477 32 -264 -15 32278 32215 34096 34480 34399 34306 34387 34480 34235 34298 34307 34244 34235 34480 34399 34306 34387 34480 34235 34298 34307 34244 34235 34480 34399 34306 34387 34480 34235 34298 34307 1025 15 0.0046464939999997235
478 32 -196 30617 30510 32533 33068 33522 33244 33970 33572 33163 33561 33970 33516 33118 33572 33970 33561 33163 33572 33118 33516 33970 33572 33163 33561 33970 33516 33118 33572 33970 33561 33163 33572 1025 21 0.004481455000000079
479 32 0 2493 4723 2230 4610 6656 8613 6567 7326 5369 4610 6656 8613 6567 7326 5369 4610 6656 8613 6567 7326 5369 4610 6656 8613 6567 7326 5369 4610 6656 8613 6567 7326 1025 10 0.004690344000000124
480 32 -612 -367 -124 18377 20818 22600 23134 22829 24222 23873 25239 26413 25975 25441 25879 26413 25780 25342 25975 26413 25879 25441 25975 25342 25780 26413 25975 25441 25879 26413 25780 25342 25975 1025 25 0.004616694000000088
481 32 -348 -99 31055 33229 34393 34338 33963 35823 36706 36269 37748 37803 37349 37724 37669 37294 37748 37803 37349 37724 37669 37294 37748 37803 37349 37724 37669 37294 37748 37803 37349 37724 37669 1025 16 0.004604662999999842
482 32 -679 -435 -223 -42 20809 23051 24433 24610 23944 26288 26111 25378 27254 26377 27729 28462 27492 28475 27742 27919 26936 27906 27729 28462 27492 28475 27742 27919 26936 27906 27729 28462 27492 1025 22 0.004778594000000247
483 32 -222 7116 6270 7131 7982 8658 7807 7131 6270 7121 7982 8658 7807 7131 7982 7121 7797 8658 7982 7131 7807 8658 7797 7121 7982 8658 7807 7131 7982 7121 7797 8658 7982 1025 19 0.0048071530000002305
484 32 -173 35532 35430 35293 35395 35532 35334 35232 35430 35532 35395 35293 35430 35232 35334 35532 35430 35293 35395 35532 35334 35232 35430 35532 35395 35293 35430 35232 35334 35532 35430 35293 35395 1025 15 0.004403364999999937
485 32 -329 -125 18043 18189 18151 18898 18752 18552 19595 19336 21683 21949 21509 23523 23723 23457 23603 23641 23495 23457 23723 23523 23669 23403 23603 23641 23495 23457 23723 23523 23669 23403 23603 1025 24 0.004703249999999937
486 32 -275 -27 4863 3455 5931 8215 9457 10204 8962 8215 8419 9661 9457 10204 8962 8215 9457 9661 8419 8215 8962 10204 9457 9661 8419 8215 9457 10204 8962 8215 8419 9661 9457 1025 18 0.0046714059999999336
487 32 -59 3256 5473 3905 2217 4577 6625 8193 6145 7163 5595 6038 5020 6588 6145 8193 6625 4577 6145 7163 5595 6038 5020 6588 6145 8193 6625 4577 6145 7163 5595 6038 5020 1025 18 0.0047664220000003255
488 32 -534 -284 -44 24186 26406 26249 27714 27524 28750 29388 28857 29783 29183 31278 30676 30866 30245 30847 30657 31278 30676 30866 30245 30847 30657 31278 30676 30866 30245 30847 30657 31278 30676 1025 19 0.004838465999999819
489 32 -918 -669 -433 -201 18846 20970 20914 21629 21269 23454 24780 25366 25422 24882 26239 26183 25597 25653 26239 25542 26144 26088 25502 25558 26144 25542 26239 26183 25597 25653 26239 25542 26144 1025 26 0.004767732000000358
490 32 7329 7782 7417 6964 8189 7109 9563 11098 11551 11916 11463 11098 9873 10326 11551 11916 11463 11098 11551 10326 10691 11916 11551 11098 11463 11916 10691 10326 11551 11916 11463 11098 11551 1025 23 0.004647237999999998
491 32 -820 -573 -327 -89 11575 14057 15708 16810 16269 18715 21085 20319 21042 20047 21985 22897 23663 22940 23095 22329 23052 22897 23663 22940 23095 22329 23052 22897 23663 22940 23095 22329 23052 1025 21 0.005663424999999833
492 32 -575 -325 -78 5524 7925 8493 7286 9568 11541 12902 13765 13197 12334 13280 11919 12782 13350 12487 12492 11924 11919 13280 12334 13197 13765 12902 12907 12339 12334 13280 11919 12782 13350 1025 28 0.00479994799999961
493 32 -652 -409 -169 13887 15599 17243 17172 19245 18632 21103 20378 19555 20280 21103 20203 22030 21305 22504 21681 20668 22212 23035 23760 23991 23266 23035 22212 22937 23760 23991 23266 23035 23760 1025 28 0.004750751999999636
494 32 -524 -284 -49 23854 26123 27990 27920 30074 31648 31428 33524 34883 34584 34225 34524 34883 34407 34108 34584 34883 34524 34225 34584 34108 34407 34883 34584 34225 34524 34883 34407 34108 34584 1025 25 0.004544579999999687
495 32 -610 -382 -177 16801 17277 16808 19109 21096 20620 22555 21954 23804 25287 25763 24510 24034 25287 23935 25780 26256 25003 24527 25780 24297 26128 24875 25351 23769 25252 26701 27954 27478 26225 1025 32 0.004788334000000116
496 32 -234 36316 36041 36739 36343 36666 36222 36618 36893 36570 36295 36739 36343 36666 36222 36618 36893 36570 36295 36739 36343 36666 36222 36618 36893 36570 36295 36739 36343 36666 36222 36618 36893 1025 11 0.004442881000000121
497 32 -769 -520 -283 -52 27303 29145 30007 30248 29958 30155 29914 30204 30007 30248 29958 30155 29914 30204 30007 30248 29958 30155 29914 30204 30007 30248 29958 30155 29914 30204 30007 30248 29958 1025 12 0.004718270999999774
498 32 -13 40506 40096 41819 41343 42151 41645 42121 41579 42085 41609 42151 41645 42121 41579 42085 41609 42151 41645 42121 41579 42085 41609 42151 41645 42121 41579 42085 41609 42151 41645 42121 41579 1025 11 0.00457865600000007
499 32 -721 -486 -255 -34 13777 12868 14939 16848 18295 17318 18536 17556 19703 18688 20314 19096 20073 18791 20009 20477 19500 19785 19317 19032 20314 19096 20073 18791 20009 20477 19500 19785 19317 1025 24 0.004749503999999849
500 32 -14 35185 35050 35163 34888 35023 34910 35185 35050 35163 34888 35023 34910 35185 35050 35163 34888 35023 34910 35185 35050 35163 34888 35023 34910 35185 35050 35163 34888 35023 34910 35185 35050 1025 7 0.004394068999999945
