239 32 -567 -327 -112 28568 27825 27053 28312 27512 28284 27398 28243 27471 28271 27426 28312 27358 28203 27403 28175 27330 28284 27178 28242 27470 28315 27429 28229 27384 28270 27470 28236 27350 28195 1025 32 0.00608132699999997
240 32 -650 -408 -178 30288 29901 29480 29867 30288 29825 29438 29901 28844 30004 29583 29970 29507 29928 29541 30004 28930 30022 29601 29988 29525 29946 29559 30022 28862 29936 30323 29902 29515 29936 1025 32 0.006152478000000183
241 32 -260 -20 24689 24382 24048 24355 24689 24325 24018 24529 24195 24502 23991 24355 23830 24489 24182 24516 24152 24459 24125 24489 23921 24446 24139 24473 24109 24416 24082 24446 23787 24355 23662 1025 32 0.006115190000000048
242 32 -618 -371 -125 23087 22754 22340 22831 22401 22815 22324 22754 22199 22690 23023 22609 22276 22831 22190 22604 22937 22523 22190 21760 22630 22139 22569 22902 22472 22886 22553 22139 22472 21917 1025 32 0.006002623999999734
243 32 -602 -361 -120 28900 29318 28909 28491 28900 28363 28781 29318 28747 28338 28909 28372 28781 28210 28747 28329 28900 28258 28676 29318 28507 28098 29043 28625 29034 28497 28915 28506 29043 28472 1025 32 0.007064683000000294
244 32 -287 -37 25869 25616 25102 25355 25869 25316 25063 25616 24990 25612 25865 25351 25098 25612 25059 25312 25865 25243 25869 25116 25880 25627 25113 25366 25880 25327 25074 25627 25001 25623 25876 1025 32 0.006234676999999689
245 32 -448 -201 30207 29942 29427 29692 30207 29596 30173 29908 29393 29658 30173 29458 30069 29804 29289 29554 30069 29492 30207 29417 29994 29729 29214 29479 29994 29383 30213 29948 29433 29698 30213 1025 32 0.00633549500000008
246 32 -171 27642 28036 27709 27315 27642 27246 27640 28036 27576 27249 27709 27313 27640 27180 27576 27182 27642 27127 27521 28036 27428 27101 27709 27194 27521 27125 27640 27032 27428 27034 27642 27009 1025 32 0.00592065900000005
247 32 -199 29197 28898 28589 28888 29197 28874 28575 28898 28487 28786 29197 28745 28446 28898 28087 28651 28950 28641 28342 28651 28328 28627 28950 28539 28240 28651 28199 28498 28950 28386 29197 28316 1025 32 0.006238468999999913
248 32 -586 -350 -118 27192 26800 26292 26792 27184 26684 27192 26497 27247 26855 26347 26847 27239 26739 27247 26482 27209 26817 26309 27004 26277 26785 27177 26669 27169 26777 26277 26669 25974 26852 1025 32 0.006132114000000133
249 32 -327 -91 25046 24744 24366 24940 24450 24828 25130 24752 24450 23876 24378 24868 25170 24680 25058 24756 24378 24680 24178 24752 24134 24636 25126 24824 24334 24712 25014 24636 24334 23832 24450 1025 32 0.006268747000000019
250 32 -389 -152 28442 28071 27481 28180 27551 28141 27495 28124 27534 28180 27502 28092 28463 27873 27502 26873 27896 27250 27928 27229 27875 27197 27896 26951 27629 28219 27573 28202 27612 27983 27354 1025 32 0.006006998000000152
251 32 -310 -64 31334 30964 30466 30836 31334 30626 30256 31260 30762 31132 30388 31096 30726 31224 30516 31260 30504 31212 30714 31084 30376 31132 30128 31065 30695 31193 30449 31157 30659 31029 30321 1025 32 0.0060721550000000235
252 32 -451 -217 -10 27783 28067 27485 28066 27782 27201 27783 27192 27773 28057 27476 28067 27338 27919 28416 28132 27635 27919 27337 28066 27475 28057 27328 27919 27090 28142 27858 27277 27774 28058 1025 32 0.006056786999999897
253 32 -156 29178 28769 29186 28664 29073 28656 29178 28537 28954 28545 29186 28371 28780 28363 29178 28356 28773 28364 29186 28217 28626 28209 29178 28200 28617 28208 29186 28175 28584 28167 29178 28063 1025 32 0.005982978000000472
254 32 -569 -323 -80 26778 26527 26222 26473 26778 26444 26193 26550 26245 26496 26139 26473 26087 26444 26749 26498 26193 25859 26245 25888 26222 25836 26310 25976 26281 26532 26227 25976 25502 25888 1025 32 0.0060551919999998205
255 32 -477 -235 -8 28822 28418 28787 28376 28780 28411 28822 28369 28738 29078 28709 28369 27965 28418 28758 28347 28751 28411 28007 28418 27846 28250 28822 28091 28460 28800 28431 28091 27687 28589 1025 32 0.00612596200000004
256 32 -759 -517 -282 -49 28294 27995 27643 28007 27507 28017 27653 28005 27495 27995 27331 28014 27662 28026 27526 28036 27672 28024 27514 28014 27176 27840 28204 28503 28151 27852 28204 27704 28214 1025 32 0.006172730999999931
257 32 -681 -432 -202 30679 30355 29908 30437 29944 30441 29912 30405 29908 30333 30657 30232 30679 30186 30683 30359 29912 30337 30661 30236 30683 30143 30672 30348 29901 30441 29890 30383 30707 30214 1025 32 0.006166645999999609
258 32 -741 -496 -253 -17 25253 25642 25945 25638 25335 25694 25363 25670 25327 25658 25351 25694 25305 25612 25915 25608 25305 24974 25363 25666 25323 25654 25351 25020 25363 25004 25335 25642 25311 1025 32 0.005943682999999922
259 32 -584 -355 -130 27142 27459 27114 27437 27120 26797 27142 26704 27027 27344 27021 27459 26811 27329 27652 27335 27012 27329 26984 27307 27652 27214 26897 27335 26990 27307 26869 27214 26891 27329 1025 32 0.007247533999999778
260 32 -305 -60 25687 25405 24920 25234 25516 25202 25687 25150 25464 25182 24868 25405 24844 25158 25440 25126 25687 25051 25365 25083 24769 25405 24713 25027 25309 24995 25687 24811 25596 25910 25628 1025 32 0.006310909000000198
261 32 -532 -292 -54 29197 28939 28676 28934 29197 28933 28675 28939 28655 28913 29197 28703 28445 28939 28423 28681 29197 28560 28302 28939 27883 28799 29057 28794 28536 28799 28535 28793 29057 28773 1025 32 0.006024515000000008
262 32 -803 -554 -307 -71 28136 28612 28906 28607 28313 28676 28333 28632 28926 28627 28333 27970 28313 28612 28269 28632 28249 28592 28886 28587 28293 28676 28200 28499 28793 28494 28200 27857 28333 1025 32 0.005920797000000366
263 32 -116 28715 29140 28874 28481 28747 29140 28743 28477 28874 28449 28715 28322 28789 28523 28126 28551 28817 28392 28789 28143 28568 28961 28695 28302 28568 28171 28817 28350 28747 28322 28056 28523 1025 32 0.006117460000000019
264 32 -453 -215 24072 23817 23531 23786 24072 23725 23470 23817 23424 23679 24072 23546 24062 23807 23521 23776 24062 23715 23460 23807 23414 23669 24062 23414 23985 23730 23444 23699 23985 23638 23383 1025 32 0.005933326000000072
265 32 -575 -327 -81 31869 31466 30997 31400 31869 31229 30826 31466 30675 31708 31239 31642 31002 31471 31068 31708 30911 31702 31233 31636 30996 31465 31062 31702 30758 31555 31958 31489 31086 31555 1025 32 0.006039664999999861
266 32 -360 -118 26044 25732 25295 25607 26044 25479 26277 25965 25528 25840 26277 25537 26102 25790 25353 25665 26102 25329 26069 25757 25320 25632 26069 25504 26277 25413 25978 25666 25229 25541 25978 1025 32 0.0059149459999998655
267 32 22333 23422 23143 22827 23106 23422 23104 22825 23143 22697 22976 23422 22961 22682 23143 22631 23304 22988 23267 22949 23265 22986 23304 22858 23137 22821 23267 22806 23122 22843 23304 22697 23209 1025 32 0.00602449500000013
268 32 -438 -198 25625 26017 25683 25291 25761 25349 25741 25271 25683 25196 25666 26000 25608 25274 25761 25268 25660 25994 25602 25268 24856 25349 25683 25213 25625 25291 24879 25349 24862 25274 25666 1025 32 0.005995148000000228
269 32 -396 -169 27945 27679 27026 27292 27945 27255 27965 27699 27046 27312 27965 27241 27931 27665 27012 27278 27931 27221 27945 27128 27838 27572 26919 27185 27838 27148 27965 27112 27802 27536 26883 1025 32 0.006003429000000171
270 32 -127 26294 26040 25785 26039 26294 26038 25784 26040 25752 26082 26336 26081 25827 26082 25826 26080 26336 26006 26294 25815 26145 25891 25636 25890 26145 25889 25635 25891 25603 26082 25589 25877 1025 32 0.005927842000000183
271 32 -499 -258 -32 28182 27805 27288 27999 27256 27901 28278 27633 28150 27773 28281 27764 28141 27633 27256 27773 27062 27905 28282 27765 28273 27896 27388 28033 27219 27962 27317 28028 27285 27930 1025 32 0.006039329000000038
272 32 -363 -135 24424 24972 24655 24261 24604 24921 24578 24972 24570 24913 24596 24253 24655 24200 24543 24860 24517 24972 24394 24737 24420 24077 24715 24321 24664 24262 24656 24313 24715 24260 24603 1025 32 0.006107576999999864
273 32 -483 -237 29982 29404 28776 29712 28869 29658 28765 29608 28819 29712 28715 29504 28661 29726 28937 29565 28672 29669 29041 29619 28683 29576 28998 29626 28733 29669 28604 29702 29074 29652 28716 1025 32 0.005963834000000112
274 32 -728 -479 -233 -3 27152 27426 27683 27409 27152 26779 27132 27406 27663 27389 27132 26741 27114 27388 27645 27371 27114 26761 27152 26596 27203 27477 27104 27457 27714 27440 27183 27457 27066 1025 32 0.0060572160000003095
275 32 -728 -478 -240 -11 29490 29793 30049 29746 29490 28979 29385 29688 29944 29641 29385 28809 29497 29800 29394 29650 29347 29753 29497 29091 29394 28706 29378 29784 30040 29737 29481 29784 29112 1025 32 0.0069011209999998435
276 32 -115 27778 27526 27205 27457 27778 27411 27159 27526 27107 27359 27778 27126 26874 27526 26836 27088 27778 27050 26798 27526 26613 27508 27760 27439 27187 27508 27141 27393 27760 27341 27089 27508 1025 32 0.006200096000000155
277 32 -838 -589 -345 -105 30946 30673 30379 30652 30946 30437 30164 30673 29519 30480 30753 30459 30186 30480 29971 30675 30948 30654 30381 30675 29714 30588 30861 30567 30294 30588 29884 30697 30403 1025 32 0.006152494000000175
278 32 -547 -316 -95 31114 30642 31235 30451 31152 30559 31031 30330 31114 30278 30979 30507 31100 30399 31235 30325 31026 31498 30905 30433 31026 30242 31246 30653 31125 30424 31208 30736 29952 30862 1025 32 0.006039273999999928
279 32 -314 -68 25506 25903 25644 25291 25666 25925 25550 25903 25517 25892 25633 25280 25666 25269 25622 25881 25528 25925 25539 25892 25495 25881 25506 25819 25560 25247 25644 25258 25633 25236 25622 1025 32 0.006257414000000239
280 32 -262 -13 26287 26016 25694 25965 26287 25784 26227 25956 25634 25905 26227 25705 26329 26058 25736 26007 26329 25886 25615 26118 25796 26067 25564 26086 25815 25293 25796 25172 25694 25191 25815 1025 32 0.005919065999999695
281 32 -220 25576 25927 25673 25361 25615 25927 25586 25332 25673 25322 25576 25264 25615 25274 25586 25235 25576 25139 25728 25474 25162 25513 25767 25426 25738 25484 25172 25513 24932 25369 25681 25935 1025 32 0.006052533999999721
282 32 -616 -370 -165 25905 25452 25901 25340 25793 25344 25905 25243 25839 25386 25835 25274 25727 25278 25839 25156 25896 25443 25892 25331 25784 25335 25896 25300 25749 25296 25892 25194 25877 25428 1025 32 0.005928254999999716
283 32 -79 24390 24122 23802 24070 24390 23966 24389 24121 23801 24069 24389 23872 24377 24109 23789 24057 24377 23954 24378 24110 23790 24058 24378 23873 24390 23862 24367 24099 23779 24047 24367 23943 1025 32 0.005952775999999993
284 32 -198 28321 27984 27565 28194 27486 27905 28242 27823 27486 26857 27565 27902 28321 27613 28242 27409 28117 27780 27361 28194 27360 27779 28116 27697 27360 26731 27565 26732 27361 27698 28117 27488 1025 32 0.005923397000000108
285 32 -184 28928 28649 28096 28579 28858 28375 28928 28321 28804 28525 28042 28649 27983 28466 28745 28262 28928 28247 28730 28451 27968 28649 27693 28588 28867 28314 28797 28518 28035 28588 27981 28464 1025 32 0.006093268000000318
286 32 -412 -172 29029 28681 28231 28626 28974 28579 29029 28465 28860 28512 28117 28681 27897 28692 28242 28637 28985 28590 28242 27678 28462 27667 28231 28579 28015 28465 28117 27667 28062 28626 27842 1025 32 0.005941881000000038
287 32 -470 -236 -8 27762 27071 27711 26994 27970 27330 28021 27231 27948 27257 27897 27180 27970 27108 27825 27185 27876 27159 28021 27116 27833 27142 27782 27065 27970 26989 27706 27066 27757 27040 1025 32 0.006041070999999842
288 32 -665 -417 -174 28822 28570 28291 28543 28822 28343 28691 28992 28740 28461 28713 28992 28644 28392 28740 28439 28691 28412 28713 28365 28644 28343 28091 28570 27878 28456 28804 29056 28777 29078 1025 32 0.006312230000000252
289 32 -648 -400 -156 24049 24381 24635 24303 24049 23669 24155 24409 23971 24441 24187 23717 24172 24426 23971 24351 24683 24429 24097 24351 23865 24335 24667 24413 24081 24335 23955 24441 23945 24400 1025 32 0.006655327000000266
290 32 -453 -214 29275 28973 29243 28917 29219 28949 29275 28740 29010 28708 29243 28555 28857 28587 29275 28580 28850 28548 29243 28547 28849 28579 29275 28179 29254 28952 29222 28896 29198 28928 29254 1025 32 0.006590247999999743
291 32 -730 -488 -273 -63 28911 28366 29120 28521 29071 28372 29074 28524 29123 28421 29120 28330 29032 28433 28983 28284 29074 28320 29019 28469 29068 28369 29123 28333 29032 28278 29068 28366 28916 1025 32 0.006312557999999857
292 32 -536 -292 -49 27539 27889 27425 27739 27389 27853 27539 27075 27425 26896 27360 27889 27067 27894 27544 27858 27394 27744 27430 27894 27365 27679 27329 27858 27031 27853 27324 27674 27360 27010 1025 32 0.007536148000000242
293 32 -297 -57 27487 27750 27444 27181 27487 27122 27385 27750 27370 27107 27515 27209 27472 27107 27487 27224 26844 27209 26801 27181 26816 27224 26807 27172 27478 27741 27435 27172 26792 27209 26775 1025 32 0.006389594000000276
294 32 -356 -121 27732 28012 27735 27455 27732 27387 27667 28012 27622 27345 27735 27390 27667 27277 27622 27342 27732 27312 27592 28012 27497 27220 27735 27315 27592 27247 27667 27152 27745 27468 27188 1025 32 0.006301225000000077
295 32 -715 -467 -222 29422 29118 28783 29174 28561 28936 29271 29575 29240 28936 28545 29158 29462 29087 29422 28809 29200 29575 29184 28880 29271 28896 29200 28865 29240 28849 29462 28750 29466 29162 1025 32 0.006478136999999773
296 32 -326 -77 26586 26276 25928 26238 26586 26052 26559 26249 25901 26211 26559 25754 26510 26200 25852 26162 26510 26003 26537 26227 25879 26189 26537 25781 26586 25749 26505 26195 25847 26157 26505 1025 32 0.006267225999999848
297 32 -516 -280 -45 27410 27803 28116 27856 27574 27834 28116 27826 27566 27856 27543 27803 27521 27834 27544 27826 27513 27803 27262 27812 28125 27865 27583 27843 28125 27835 27575 27865 27552 27812 1025 32 0.006258553999999972
298 32 -509 -286 -72 25663 25392 25116 25387 25663 25197 25602 25331 25055 25326 25602 25116 25600 25329 25053 25324 25600 25195 25661 25390 25114 25385 25661 25177 25663 24933 25520 25249 25654 25378 1025 32 0.006198604000000163
299 32 -898 -649 -400 -154 30321 29857 30185 29553 30302 29974 29285 29917 30245 29613 30302 29567 30199 29871 29239 29974 29225 29857 29168 29917 29182 29871 29122 29857 29074 29823 30287 29655 30197 1025 32 0.006390876000000212
300 32 -760 -520 -285 -69 24248 23962 23564 23918 24204 23850 24248 23613 24258 23972 23574 23928 24214 23860 24258 23559 24194 23908 23510 23864 24150 23796 24194 23549 24248 23414 24218 23932 23534 1025 32 0.006250791000000255
301 32 -374 -135 26970 27234 26949 26685 26970 26580 26921 27185 26900 26636 26921 26510 26900 27164 26879 26615 26900 26559 26970 26363 26704 26968 26683 26419 26704 26314 26921 26248 26638 26902 26617 1025 32 0.006264738999999686
302 32 -220 25125 24872 24617 24870 25125 24834 24581 24872 24559 24812 25125 24779 24526 24872 24276 24811 25064 24809 24556 24811 24520 24773 25064 24751 24498 24811 24465 24718 25064 24529 25125 24449 1025 32 0.006177644999999732
303 32 -129 25300 25040 24711 24971 25300 24941 24681 25091 24762 25022 24612 24971 24551 24961 25290 25030 24701 24961 24602 25022 24481 24840 25169 24909 24580 24840 24430 24971 24339 24749 25078 24818 1025 32 0.00641870099999986
304 32 -227 30462 30210 29903 30155 30462 29921 29669 30210 29543 29795 30462 29780 29528 30210 29478 29730 30462 29678 29426 30210 29241 29493 30462 29468 29216 30210 29172 30263 30515 30208 29956 30263 1025 32 0.006111599000000023
305 32 -733 -489 -251 -45 28459 28858 28579 28180 28517 28796 28459 28180 27308 28295 28632 27696 28568 28847 28510 28231 28630 27758 28581 28860 28461 28798 28519 28182 28581 27594 28530 28867 28468 1025 32 0.0062043759999999
306 32 -480 -235 26750 27015 27273 27526 27268 27015 26676 26934 27273 27008 27261 27526 27187 26934 26669 27008 26750 27003 27268 26929 27187 26922 27261 27003 26664 26929 26676 26411 26750 26330 26595 1025 32 0.006184919999999927
307 32 -366 -117 30428 30722 30412 30118 30473 29779 30089 30383 30073 29779 29424 30118 30428 29734 30089 29205 30297 30591 30281 29987 30297 29942 30236 30591 29615 30499 30205 29895 30189 30499 30144 1025 32 0.007417676000000206
308 32 -293 -59 29339 29068 28588 28859 29339 28817 28546 29068 28329 29261 28781 29052 28530 29269 28998 28259 28781 27849 28800 29071 28549 29029 28758 28278 29017 28066 28998 27978 28929 29200 28461 1025 32 0.006526189999999765
309 32 -729 -487 -247 -10 27456 27170 26697 27126 27412 26983 27456 26804 27392 27106 27480 27007 27436 27722 27348 27062 27436 26848 27406 27692 27318 27032 27406 26977 27450 27736 27362 27076 27450 1025 32 0.0064373309999998796
310 32 -25 26426 26151 25809 26084 26426 26077 25802 26151 25494 26106 26381 26039 25764 26106 25757 26032 26381 25769 26426 25767 26379 26104 25762 26037 26379 26030 25755 26104 25492 26151 25458 26070 1025 32 0.006321331999999735
311 32 -282 -36 27829 27534 27132 27427 27829 27061 27852 27557 27155 27450 27852 27019 27966 27671 27269 27564 27966 27175 27943 27648 27246 27541 27943 27099 27932 27637 27235 27530 27932 27164 27955 1025 32 0.006311832000000184
312 32 -838 -593 -352 -124 27434 27892 27526 27156 27589 27131 27501 27867 27497 27131 26698 27301 26822 27280 27646 27188 27621 27255 27625 27192 27558 27188 26822 27255 26717 27196 27566 27133 27591 1025 32 0.006231838999999795
313 32 -309 -65 28082 27805 27463 27740 28082 27630 27353 27852 27510 27787 27288 27814 27537 27011 27510 26829 27355 27807 28084 27632 27974 27697 27355 27632 27133 27814 27132 27631 28083 27806 27354 1025 32 0.006289343999999808
314 32 -223 27760 27420 27824 27253 27593 27189 27760 27164 27568 27228 27824 27088 27428 27024 27760 27017 27421 27081 27824 27079 27419 27015 27760 26785 27657 28061 27721 27317 27657 27086 27490 28061 1025 32 0.006200755000000058
315 32 -457 -234 -16 31943 31632 31174 31580 31891 31485 31943 31478 31884 31573 31167 31632 31072 31478 31883 32194 31789 31478 31020 31580 31115 31573 31013 31478 30532 31092 31497 31808 31403 31092 1025 32 0.006246141000000094
316 32 -676 -434 -208 27203 27462 27171 26912 27203 26717 27118 27377 27086 26827 27118 26589 27075 27334 27043 26784 27075 26674 27203 26623 27024 27283 26992 26733 27024 26538 27197 27456 27165 26906 1025 32 0.006131445000000291
317 32 -388 -141 31197 30925 30508 30780 31197 30651 30379 30925 29935 30902 31174 30757 30485 30902 30356 30628 31174 30207 31197 30180 31147 30875 30458 30730 31147 30601 30329 30875 29908 30925 29897 1025 32 0.006214861000000127
318 32 -759 -510 -269 -44 28208 27869 28261 27635 28002 28341 27974 27635 27243 27995 27051 28056 27304 27930 28322 27696 28063 28402 28035 27696 27304 27671 28297 27930 28269 27643 28035 27030 28214 1025 32 0.006182702999999901
319 32 -683 -436 -190 25517 25119 25440 24988 25469 25148 24667 25119 24482 25197 25518 25066 25464 25143 24745 25226 24511 25148 24422 25137 25458 24977 25429 25108 25506 25054 25375 24977 24656 25137 1025 32 0.006432637000000074
320 32 -437 -190 24968 24524 25168 24699 25143 24610 25184 24740 25209 24676 25209 24635 25168 24635 25079 24610 24166 24740 24207 24740 24139 24960 24427 24960 24386 24919 24386 24855 24322 24923 24454 1025 32 0.006360261999999839
321 32 22561 22294 22730 22420 22687 22351 22661 22394 22730 22388 22655 22345 22687 22251 22561 22225 22728 22461 22151 22418 22728 22386 22722 22455 22145 22412 22722 22270 22706 22439 22129 22471 22135 1025 32 0.006221195000000179
322 32 -346 -104 27349 27035 26699 27013 27349 26912 26598 27142 26806 27120 26576 27013 26424 26968 27304 26990 26654 26968 26531 27120 26378 26815 27151 26837 26501 26815 26271 27013 26223 26767 27103 1025 32 0.006208754999999844
323 32 -738 -491 -252 -22 30603 31093 30360 31063 30573 29870 30730 29965 30698 29851 30616 31106 30373 31076 30586 29883 30730 29755 30488 31030 30297 31000 30458 30948 30245 30978 30488 29723 30698 1025 32 0.007813781000000297
324 32 -516 -271 -36 28568 28205 27725 28399 27705 28316 27642 28336 27725 28210 28573 28088 28568 27874 28548 28185 28670 28190 28553 28068 28548 27646 28340 28825 28462 27982 28593 28108 28588 27977 1025 32 0.006303131000000128
325 32 -530 -300 -74 23074 23376 23073 22771 23119 22803 23106 22778 23094 23396 23093 22791 23119 22726 23029 23331 23028 22726 22410 22803 23105 22777 23093 22745 23073 22757 23105 22712 23028 22700 1025 32 0.006340434999999811
326 32 -126 28635 28337 27934 28232 28635 28212 27914 28337 27884 28182 28635 28089 27791 28337 27659 27957 28635 27956 27658 28337 27589 28423 28020 28318 27895 28298 28000 28423 27970 28268 27865 28318 1025 32 0.006390377000000225
327 32 -151 26799 26441 25984 26481 26839 26346 26803 26445 25988 26481 25951 26408 26766 26309 26839 26342 26799 26306 26803 26273 26766 26269 26799 26261 26758 26400 25943 26481 25886 26343 26701 26244 1025 32 0.0063420480000000445
328 32 -423 -174 24312 24741 24376 23956 24321 24741 24236 23871 24561 24141 24506 24077 24582 24217 23712 24141 23620 24302 23873 24378 23849 24370 23865 24294 23773 24302 23760 24281 23852 24357 23836 1025 32 0.006307409999999791
329 32 -379 -134 31868 31427 31809 31364 31805 31423 31868 31398 31780 31339 31809 31089 31878 31496 31051 31492 31874 31433 31878 31408 31849 31467 31026 31496 30707 31470 31911 31466 31848 31407 31852 1025 32 0.006213901999999827
330 32 -682 -439 -206 26442 26069 26406 25906 26331 26661 26324 26697 26367 25994 26331 25812 26312 26685 26348 26678 26305 26642 26312 25975 26348 25923 26442 25942 26367 25848 26348 25663 26415 26042 1025 32 0.006245916000000129
331 32 -878 -632 -387 -154 29837 29246 29958 29220 30003 29291 29995 29212 29950 29246 29883 29145 29928 29291 29882 29099 29837 29052 29835 29244 29956 29218 30003 29057 29795 29083 29787 29049 29995 1025 32 0.00632210699999991
332 32 -665 -415 -174 26363 26660 26224 25927 26363 25818 26429 25993 26290 25679 26422 26125 25497 26108 26405 25794 26422 25769 26380 26083 25472 26125 25400 26011 26308 25697 26422 25571 26182 26618 1025 32 0.0061200500000002656
333 32 -466 -216 32430 32072 31297 32175 31342 32117 32475 31700 31342 30464 31998 31021 31899 30838 31815 32173 31295 32128 31770 30937 31998 30711 31589 31947 31069 31902 31544 30711 31486 31844 31069 1025 32 0.006313980999999913
334 32 -389 -166 26078 25777 25414 25896 25526 25889 25464 25834 26135 25772 25471 25896 25458 25821 26122 25759 25458 25088 25526 25827 25402 25772 25334 25759 25389 25827 25345 25715 26078 25708 25407 1025 32 0.006395476000000233
335 32 -183 29090 28678 28201 28613 29090 28357 29065 28653 28176 28588 29065 28302 29035 28623 28146 28558 29035 28327 29090 28302 29010 28598 28121 28533 29010 28277 29065 28155 28888 28476 27999 28411 1025 32 0.006243382000000075
336 32 -592 -349 -115 30110 30536 30199 29831 30168 30536 29813 30485 30148 29780 30117 30485 30059 29722 30148 29476 30199 29773 30110 29742 30168 29445 30117 29691 30059 29387 30110 29375 30047 30473 1025 32 0.006199425999999786
337 32 -343 -96 28862 29272 28786 28376 28862 28220 29016 28530 28940 28215 28857 28447 28933 28291 29016 28204 28846 29256 28770 28360 28846 28121 28933 28137 28862 28050 28846 28000 28812 29222 28736 1025 32 0.006271965000000268
338 32 -415 -168 32324 32576 31955 32496 32244 31703 32324 31641 32182 32434 31893 32576 31788 32329 32077 31536 32324 31523 32064 32316 31775 32576 31722 32263 32011 31470 32324 31394 31935 32187 31646 1025 32 0.006385362000000061
339 32 -141 29780 29518 29151 29550 29812 29413 29780 29378 29777 29515 29148 29550 29085 29452 29714 29347 29812 29410 29777 29312 29714 29315 29780 29282 29681 29419 29052 29550 28869 29236 29498 29131 1025 32 0.007231277999999897
340 32 -415 -201 -3 27916 28221 27957 27652 27957 27149 27632 27966 28271 28535 28230 27966 27661 27966 28271 27937 28201 28535 28230 27925 28230 27896 28201 27896 27632 27937 27632 27327 27661 27925 1025 32 0.006280056000000034
341 32 -415 -167 30331 30053 29675 29953 30331 29794 29516 30053 29467 29745 30331 29732 29454 30053 29425 29703 30331 29520 29242 30053 29035 30131 30409 30031 29753 30131 29594 29872 30409 29823 29545 1025 32 0.006528888000000066
342 32 -471 -222 27225 26913 26520 27056 26639 27032 26555 26972 27284 26891 26579 27056 26483 26876 27188 26795 26483 26066 26656 27049 26572 26989 27301 26908 26596 26989 26453 27026 26633 26945 26528 1025 32 0.006272230999999628
343 32 -240 -6 29326 28850 29251 28727 29203 28802 29326 28628 29029 28553 29380 28979 28455 29153 28434 28958 29359 28835 29311 28910 28434 28835 28137 28856 29380 28661 29359 28532 29251 28553 28152 1025 32 0.006225358000000014
344 32 -729 -488 -248 -18 30450 29894 30378 30762 30278 29894 29323 30151 29294 29865 30421 29850 30334 30718 30234 29850 29294 29778 30349 30733 30249 29865 30349 29521 30378 29807 30363 30747 30263 1025 32 0.006242470000000111
345 32 -444 -214 25426 25110 24705 25209 24737 25142 25458 25053 25413 25097 24737 25053 24565 25153 24837 25197 24693 25181 24821 25137 24649 25153 24624 25112 24796 25201 24713 25185 24780 25140 25456 1025 32 0.006029016999999914
346 32 -744 -508 -286 -76 25058 24697 25090 24510 25100 24707 25068 24478 25058 24446 25036 24675 25068 24488 25100 24406 24986 25347 24954 24593 24986 24396 25090 24478 25056 24663 25024 24446 25011 1025 32 0.0060405280000002115
347 32 -232 29699 29221 29683 29068 29546 29084 29699 29034 29496 29018 29683 29015 29493 29031 29699 29005 29467 28989 29683 28877 29355 28893 29699 28853 29315 28837 29683 28758 29706 29244 29722 29107 1025 32 0.005976522999999734
348 32 -42 26555 26270 25946 26231 26555 26145 25860 26371 26047 26332 25890 26378 26093 25620 26062 26347 25905 26378 25867 26309 26024 26348 25906 26316 26601 26277 25992 26316 25843 26354 26030 26315 1025 32 0.005952755000000032
349 32 -294 -51 27605 27293 26788 27100 27605 27029 26717 27293 26670 26982 27605 26905 26593 27319 26814 27126 26550 27363 27051 26428 27128 26402 27025 27337 26714 27290 26978 26402 26907 27219 26714 1025 32 0.0060409770000000584
350 32 -377 -136 28506 28765 28296 28918 28659 28182 28651 28910 28441 28918 28382 28851 28592 28123 28659 28119 28588 28847 28378 28918 28263 28732 28473 28004 28659 28037 28506 28029 28651 28115 28592 1025 32 0.00614011300000028
351 32 -517 -269 -23 25140 25408 25077 25340 25072 25403 25140 24809 25077 24663 25138 25401 25133 24870 25138 24531 24945 25276 25539 25271 25008 25276 24862 25125 25539 25208 24945 24677 25008 24594 1025 32 0.006059854000000087
352 32 -326 -76 27182 27467 27189 26904 27182 26890 27175 27467 26962 26684 27252 26967 27245 26953 27238 26960 27252 26724 27229 27507 27222 26944 27229 26937 27215 27507 27002 26724 26439 26967 26675 1025 32 0.005984787999999686
353 32 -364 -116 29313 29015 28657 28955 29313 28874 28576 29015 28553 29058 28700 28998 28559 29021 28723 28261 28700 28204 28666 29024 29322 28964 28666 28227 28723 28218 28657 28195 28700 28081 28543 1025 32 0.005928515000000356
354 32 -635 -404 -177 27283 26945 27239 27508 27214 26945 26545 26883 27283 26696 27294 26956 27250 27519 27225 26956 26556 26894 27294 26684 27271 26933 27227 27496 27202 26933 26533 26871 27271 26673 1025 32 0.006154006999999684
355 32 -410 -184 22015 21718 22039 21733 22030 21721 22027 21730 22039 21724 22021 21715 22030 21709 22015 21706 22027 21712 22021 21700 22015 21665 21986 21689 22039 21667 21964 21658 22030 21680 21986 1025 32 0.0069791630000000104
356 32 -610 -360 -115 31491 31761 31282 31012 31491 30787 31057 31761 30949 30679 31491 30498 31471 31741 31262 30992 31471 30767 31037 31741 30929 30659 31471 30343 31548 31069 31339 30635 31114 30844 1025 32 0.006106180000000183
357 32 -293 -50 27252 26921 26585 26916 27252 26718 27337 27006 26670 27001 27337 26692 27226 26895 26559 26890 27226 26607 27252 26360 27187 26856 26520 26851 27187 26653 27272 26941 26605 26936 27272 1025 32 0.006234462000000107
